@RELATION ALGORITHM_RUNS_SAT12-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT_Competition2007/industrial/industrial/crypto/mizh-md5-48-5.cnf,1,sbs,48.87,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-md5-48-5.cnf,1,sunny,43.78,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,Expectation_algorithm_survival_forest,0.78,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,PAR10_algorithm_survival_forest,0.78,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,isac,1.4,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,multiclass_algorithm_selector,0.48,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,oracle,0.37,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,per_algorithm_RandomForestRegressor_regressor,2.97,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,satzilla-11,0.48,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,sbs,1.4,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-2.cnf,1,sunny,0.48,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,isac,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,oracle,362.76,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,satzilla-11,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,sbs,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,sunny,588.02,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,Expectation_algorithm_survival_forest,17.38,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,PAR10_algorithm_survival_forest,8.24,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,isac,6.5,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,multiclass_algorithm_selector,6.5,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,oracle,6.5,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,per_algorithm_RandomForestRegressor_regressor,6.5,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,satzilla-11,6.5,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,sbs,17.38,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,sunny,6.68,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,isac,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,oracle,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,satzilla-11,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,sbs,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,sunny,1200,timeout
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,Expectation_algorithm_survival_forest,424.94,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,PAR10_algorithm_survival_forest,424.94,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,isac,472.02,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,multiclass_algorithm_selector,15.25,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,oracle,15.25,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,per_algorithm_RandomForestRegressor_regressor,424.94,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,satzilla-11,15.25,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,sbs,55.7,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,sunny,424.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,Expectation_algorithm_survival_forest,27.93,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,PAR10_algorithm_survival_forest,27.93,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,isac,3.33,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,multiclass_algorithm_selector,3.33,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,oracle,3.21,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,per_algorithm_RandomForestRegressor_regressor,3.21,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,satzilla-11,3.33,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,sbs,27.93,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,sunny,99.67,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,Expectation_algorithm_survival_forest,96.86,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,PAR10_algorithm_survival_forest,96.86,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,isac,96.86,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,multiclass_algorithm_selector,96.86,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,oracle,85.46,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,per_algorithm_RandomForestRegressor_regressor,85.46,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,satzilla-11,85.46,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,sbs,96.86,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,sunny,114.08,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,Expectation_algorithm_survival_forest,16.54,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,PAR10_algorithm_survival_forest,37.73,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,isac,11.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,multiclass_algorithm_selector,9.63,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,oracle,5.1,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,per_algorithm_RandomForestRegressor_regressor,16.54,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,satzilla-11,5.1,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,sbs,11.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-08.cnf,1,sunny,11.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,Expectation_algorithm_survival_forest,30.08,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,PAR10_algorithm_survival_forest,30.08,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,isac,30.08,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,multiclass_algorithm_selector,23.29,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,oracle,23.29,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,per_algorithm_RandomForestRegressor_regressor,128.35,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,satzilla-11,23.29,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,sbs,30.08,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-25.cnf,1,sunny,71.47,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,Expectation_algorithm_survival_forest,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,PAR10_algorithm_survival_forest,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,isac,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,multiclass_algorithm_selector,8.99,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,oracle,7.44,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,per_algorithm_RandomForestRegressor_regressor,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,satzilla-11,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,sbs,15.42,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,sunny,8.75,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,Expectation_algorithm_survival_forest,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,PAR10_algorithm_survival_forest,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,isac,233.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,multiclass_algorithm_selector,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,oracle,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,per_algorithm_RandomForestRegressor_regressor,186.55,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,satzilla-11,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,sbs,233.94,ok
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-27.cnf,1,sunny,131.78,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,Expectation_algorithm_survival_forest,21.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,PAR10_algorithm_survival_forest,43.8,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,isac,198.58,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,multiclass_algorithm_selector,21.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,oracle,21.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,per_algorithm_RandomForestRegressor_regressor,43.74,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,satzilla-11,21.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,sbs,43.74,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,sunny,21.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,isac,596.61,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,multiclass_algorithm_selector,596.61,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,oracle,596.61,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,satzilla-11,596.61,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,sbs,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-04.cnf,1,sunny,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,Expectation_algorithm_survival_forest,141.6,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,PAR10_algorithm_survival_forest,141.6,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,isac,8.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,multiclass_algorithm_selector,8.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,oracle,8.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,per_algorithm_RandomForestRegressor_regressor,54.63,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,satzilla-11,8.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,sbs,141.6,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-06.cnf,1,sunny,8.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,Expectation_algorithm_survival_forest,232.6,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,PAR10_algorithm_survival_forest,749.81,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,isac,75.7,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,oracle,39.55,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,per_algorithm_RandomForestRegressor_regressor,181.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,satzilla-11,40.46,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,sbs,75.7,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-09.cnf,1,sunny,112.69,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,Expectation_algorithm_survival_forest,44.32,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,PAR10_algorithm_survival_forest,44.32,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,isac,28.26,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,multiclass_algorithm_selector,699.16,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,oracle,28.26,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,per_algorithm_RandomForestRegressor_regressor,45.52,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,satzilla-11,44.32,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,sbs,28.26,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,sunny,44.32,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,isac,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,oracle,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,satzilla-11,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,sbs,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,sunny,1200,timeout
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,Expectation_algorithm_survival_forest,0.01,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,PAR10_algorithm_survival_forest,0.01,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,isac,0.02,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,multiclass_algorithm_selector,0.01,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,oracle,0.0,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,satzilla-11,0.01,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,sbs,0.02,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,sunny,0.01,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,Expectation_algorithm_survival_forest,4.66,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,PAR10_algorithm_survival_forest,15.36,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,isac,0.87,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,multiclass_algorithm_selector,0.87,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,oracle,0.87,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,per_algorithm_RandomForestRegressor_regressor,4.48,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,satzilla-11,0.87,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,sbs,17.07,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,sunny,22.34,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,Expectation_algorithm_survival_forest,45.27,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,PAR10_algorithm_survival_forest,74.55,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,isac,82.94,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,multiclass_algorithm_selector,45.27,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,oracle,45.27,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,per_algorithm_RandomForestRegressor_regressor,82.94,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,satzilla-11,45.27,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,sbs,82.94,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,sunny,80.13,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,Expectation_algorithm_survival_forest,64.72,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,PAR10_algorithm_survival_forest,64.72,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,isac,64.72,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,multiclass_algorithm_selector,10.14,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,oracle,1.23,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,per_algorithm_RandomForestRegressor_regressor,64.72,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,satzilla-11,10.14,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,sbs,9.75,ok
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,sunny,64.72,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,Expectation_algorithm_survival_forest,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,PAR10_algorithm_survival_forest,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,isac,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,multiclass_algorithm_selector,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,oracle,2.19,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,per_algorithm_RandomForestRegressor_regressor,8.39,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,satzilla-11,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,sbs,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,sunny,5.17,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_25.cnf,1,Expectation_algorithm_survival_forest,9.54,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_25.cnf,1,PAR10_algorithm_survival_forest,9.54,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_25.cnf,1,isac,9.54,ok
SAT_Competition2007/industrial/industrial/grieu/vmpc_25.cnf,1,multiclass_algorithm_selector,9.54,ok
