@RELATION ALGORITHM_RUNS_CSP-2010

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
3-fullins-3-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.032994,ok
3-fullins-3-5.xml.watchless.minion.gz,1,oracle,0.032994,ok
3-fullins-3-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.06899,ok
3-fullins-3-5.xml.watchless.minion.gz,1,satzilla-11,0.032994,ok
3-fullins-3-5.xml.watchless.minion.gz,1,sbs,0.032994,ok
3-fullins-3-5.xml.watchless.minion.gz,1,sunny,0.032994,ok
3-fullins-3-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,isac,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,oracle,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,satzilla-11,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,sbs,0.165974,ok
3-fullins-3-6.xml.watchless.minion.gz,1,sunny,0.165974,ok
3-fullins-4-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,isac,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,oracle,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.102984,ok
3-fullins-4-5.xml.watchless.minion.gz,1,satzilla-11,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,sbs,0.095985,ok
3-fullins-4-5.xml.watchless.minion.gz,1,sunny,0.095985,ok
3-fullins-4-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,isac,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,oracle,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,72.553996,ok
3-fullins-4-6.xml.watchless.minion.gz,1,satzilla-11,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,sbs,1.998696,ok
3-fullins-4-6.xml.watchless.minion.gz,1,sunny,1.998696,ok
3-fullins-4-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,isac,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,oracle,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.248962,ok
3-fullins-4-7.xml.watchless.minion.gz,1,satzilla-11,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,sbs,0.214967,ok
3-fullins-4-7.xml.watchless.minion.gz,1,sunny,0.214967,ok
3-fullins-5-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,isac,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,oracle,0.504924,ok
3-fullins-5-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.504924,ok
3-fullins-5-5.xml.watchless.minion.gz,1,satzilla-11,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,sbs,0.704892,ok
3-fullins-5-5.xml.watchless.minion.gz,1,sunny,0.704892,ok
3-fullins-5-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,isac,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,133.93799,ok
3-fullins-5-6.xml.watchless.minion.gz,1,oracle,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,133.93799,ok
3-fullins-5-6.xml.watchless.minion.gz,1,satzilla-11,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,sbs,10.280437,ok
3-fullins-5-6.xml.watchless.minion.gz,1,sunny,10.280437,ok
3-fullins-5-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,isac,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,oracle,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,sbs,5000,timeout
3-fullins-5-7.xml.watchless.minion.gz,1,sunny,5000,timeout
3-fullins-5-8.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,isac,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,multiclass_algorithm_selector,1.377792,ok
3-fullins-5-8.xml.watchless.minion.gz,1,oracle,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,1.377792,ok
3-fullins-5-8.xml.watchless.minion.gz,1,satzilla-11,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,sbs,1.181819,ok
3-fullins-5-8.xml.watchless.minion.gz,1,sunny,1.181819,ok
3-insertions-3-3.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,51.494195,ok
3-insertions-3-3.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,51.494195,ok
3-insertions-3-3.xml.watchless.minion.gz,1,isac,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,multiclass_algorithm_selector,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,oracle,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,satzilla-11,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,sbs,2.258657,ok
3-insertions-3-3.xml.watchless.minion.gz,1,sunny,51.494195,ok
3-insertions-3-4.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.182972,ok
3-insertions-3-4.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.182972,ok
3-insertions-3-4.xml.watchless.minion.gz,1,isac,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,oracle,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,satzilla-11,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,sbs,0.166975,ok
3-insertions-3-4.xml.watchless.minion.gz,1,sunny,0.166975,ok
3-insertions-4-3.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,1269.067996,ok
3-insertions-4-3.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,1269.067996,ok
3-insertions-4-3.xml.watchless.minion.gz,1,isac,10.509402,ok
3-insertions-4-3.xml.watchless.minion.gz,1,multiclass_algorithm_selector,10.509402,ok
3-insertions-4-3.xml.watchless.minion.gz,1,oracle,10.509402,ok
3-insertions-4-3.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,1269.067996,ok
3-insertions-4-3.xml.watchless.minion.gz,1,satzilla-11,10.509402,ok
3-insertions-4-3.xml.watchless.minion.gz,1,sbs,10.509402,ok
3-insertions-4-3.xml.watchless.minion.gz,1,sunny,1269.067996,ok
3-insertions-4-4.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,isac,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,oracle,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,sbs,5000,timeout
3-insertions-4-4.xml.watchless.minion.gz,1,sunny,5000,timeout
3-insertions-4-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,isac,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,oracle,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,satzilla-11,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,sbs,0.178972,ok
3-insertions-4-5.xml.watchless.minion.gz,1,sunny,0.178972,ok
3-insertions-5-3.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,1896.466994,ok
3-insertions-5-3.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,1896.466994,ok
3-insertions-5-3.xml.watchless.minion.gz,1,isac,37.193345,ok
3-insertions-5-3.xml.watchless.minion.gz,1,multiclass_algorithm_selector,1896.466994,ok
3-insertions-5-3.xml.watchless.minion.gz,1,oracle,37.193345,ok
3-insertions-5-3.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,37.193345,ok
3-insertions-5-3.xml.watchless.minion.gz,1,satzilla-11,37.193345,ok
3-insertions-5-3.xml.watchless.minion.gz,1,sbs,37.193345,ok
3-insertions-5-3.xml.watchless.minion.gz,1,sunny,37.193345,ok
3-insertions-5-4.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,isac,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,oracle,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,sbs,5000,timeout
3-insertions-5-4.xml.watchless.minion.gz,1,sunny,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,isac,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,oracle,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,sbs,5000,timeout
3-insertions-5-5.xml.watchless.minion.gz,1,sunny,5000,timeout
3-insertions-5-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,isac,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,oracle,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,satzilla-11,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,sbs,0.455929,ok
3-insertions-5-6.xml.watchless.minion.gz,1,sunny,0.455929,ok
4-fullins-3-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,isac,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,oracle,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.79288,ok
4-fullins-3-6.xml.watchless.minion.gz,1,satzilla-11,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,sbs,0.091986,ok
4-fullins-3-6.xml.watchless.minion.gz,1,sunny,0.091986,ok
4-fullins-3-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,isac,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,oracle,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.194971,ok
4-fullins-3-7.xml.watchless.minion.gz,1,satzilla-11,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,sbs,0.169974,ok
4-fullins-3-7.xml.watchless.minion.gz,1,sunny,0.169974,ok
4-fullins-4-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,isac,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,oracle,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,satzilla-11,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,sbs,0.461929,ok
4-fullins-4-6.xml.watchless.minion.gz,1,sunny,0.461929,ok
4-fullins-4-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,isac,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,oracle,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-fullins-4-7.xml.watchless.minion.gz,1,satzilla-11,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,sbs,33.28094,ok
4-fullins-4-7.xml.watchless.minion.gz,1,sunny,33.28094,ok
4-fullins-4-8.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,isac,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,oracle,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,satzilla-11,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,sbs,0.278957,ok
4-fullins-4-8.xml.watchless.minion.gz,1,sunny,0.278957,ok
4-fullins-5-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,isac,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.996848,ok
4-fullins-5-5.xml.watchless.minion.gz,1,oracle,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.996848,ok
4-fullins-5-5.xml.watchless.minion.gz,1,satzilla-11,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,sbs,0.84787,ok
4-fullins-5-5.xml.watchless.minion.gz,1,sunny,0.84787,ok
4-fullins-5-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,isac,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,oracle,1.85072,ok
4-fullins-5-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,satzilla-11,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,sbs,4.055384,ok
4-fullins-5-6.xml.watchless.minion.gz,1,sunny,4.055384,ok
4-fullins-5-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,219.96756,ok
4-fullins-5-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,219.96756,ok
4-fullins-5-7.xml.watchless.minion.gz,1,isac,219.96756,ok
4-fullins-5-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
4-fullins-5-7.xml.watchless.minion.gz,1,oracle,219.96756,ok
4-fullins-5-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-fullins-5-7.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
4-fullins-5-7.xml.watchless.minion.gz,1,sbs,219.96756,ok
4-fullins-5-7.xml.watchless.minion.gz,1,sunny,219.96756,ok
4-fullins-5-8.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,isac,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,oracle,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,sbs,5000,timeout
4-fullins-5-8.xml.watchless.minion.gz,1,sunny,5000,timeout
4-insertions-3-3.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
4-insertions-3-3.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
4-insertions-3-3.xml.watchless.minion.gz,1,isac,841.590058,ok
4-insertions-3-3.xml.watchless.minion.gz,1,multiclass_algorithm_selector,841.590058,ok
4-insertions-3-3.xml.watchless.minion.gz,1,oracle,841.590058,ok
4-insertions-3-3.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-insertions-3-3.xml.watchless.minion.gz,1,satzilla-11,841.590058,ok
4-insertions-3-3.xml.watchless.minion.gz,1,sbs,841.590058,ok
4-insertions-3-3.xml.watchless.minion.gz,1,sunny,5000,timeout
4-insertions-3-4.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.192969,ok
4-insertions-3-4.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.192969,ok
4-insertions-3-4.xml.watchless.minion.gz,1,isac,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,oracle,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,satzilla-11,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,sbs,0.165974,ok
4-insertions-3-4.xml.watchless.minion.gz,1,sunny,0.165974,ok
4-insertions-4-3.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,isac,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,oracle,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,sbs,5000,timeout
4-insertions-4-3.xml.watchless.minion.gz,1,sunny,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,isac,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,multiclass_algorithm_selector,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,oracle,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,satzilla-11,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,sbs,5000,timeout
4-insertions-4-4.xml.watchless.minion.gz,1,sunny,5000,timeout
4-insertions-4-5.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,isac,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.221966,ok
4-insertions-4-5.xml.watchless.minion.gz,1,oracle,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,satzilla-11,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,sbs,0.20697,ok
4-insertions-4-5.xml.watchless.minion.gz,1,sunny,0.20697,ok
5-fullins-3-6.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,isac,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,oracle,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.085986,ok
5-fullins-3-6.xml.watchless.minion.gz,1,satzilla-11,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,sbs,0.041992,ok
5-fullins-3-6.xml.watchless.minion.gz,1,sunny,0.041992,ok
5-fullins-3-7.xml.watchless.minion.gz,1,Expectation_algorithm_survival_forest,0.885865,ok
5-fullins-3-7.xml.watchless.minion.gz,1,PAR10_algorithm_survival_forest,0.885865,ok
5-fullins-3-7.xml.watchless.minion.gz,1,isac,0.885865,ok
5-fullins-3-7.xml.watchless.minion.gz,1,multiclass_algorithm_selector,0.885865,ok
5-fullins-3-7.xml.watchless.minion.gz,1,oracle,0.885865,ok
5-fullins-3-7.xml.watchless.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,50.344396,ok
5-fullins-3-7.xml.watchless.minion.gz,1,satzilla-11,0.885865,ok
