@RELATION ALGORITHM_RUNS_QBF-2011

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
robots_1_5_3_90.8,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_3_90.8,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_3_90.8,1,isac,3600,timeout
robots_1_5_3_90.8,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_3_90.8,1,oracle,3600,timeout
robots_1_5_3_90.8,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_3_90.8,1,satzilla-11,3600,timeout
robots_1_5_3_90.8,1,sbs,3600,timeout
robots_1_5_3_90.8,1,sunny,3600,timeout
robots_1_5_3_91.2,1,Expectation_algorithm_survival_forest,0.11,ok
robots_1_5_3_91.2,1,PAR10_algorithm_survival_forest,0.11,ok
robots_1_5_3_91.2,1,isac,0.93,ok
robots_1_5_3_91.2,1,multiclass_algorithm_selector,0.11,ok
robots_1_5_3_91.2,1,oracle,0.11,ok
robots_1_5_3_91.2,1,per_algorithm_RandomForestRegressor_regressor,0.11,ok
robots_1_5_3_91.2,1,satzilla-11,0.11,ok
robots_1_5_3_91.2,1,sbs,1.2,ok
robots_1_5_3_91.2,1,sunny,0.93,ok
robots_1_5_4_1.8,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_1.8,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_1.8,1,isac,3600,timeout
robots_1_5_4_1.8,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_1.8,1,oracle,3600,timeout
robots_1_5_4_1.8,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_1.8,1,satzilla-11,3600,timeout
robots_1_5_4_1.8,1,sbs,3600,timeout
robots_1_5_4_1.8,1,sunny,3600,timeout
robots_1_5_4_100.2,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_100.2,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_100.2,1,isac,3600,timeout
robots_1_5_4_100.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_100.2,1,oracle,3600,timeout
robots_1_5_4_100.2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_100.2,1,satzilla-11,3600,timeout
robots_1_5_4_100.2,1,sbs,3600,timeout
robots_1_5_4_100.2,1,sunny,3600,timeout
robots_1_5_4_100.4,1,Expectation_algorithm_survival_forest,0.02,ok
robots_1_5_4_100.4,1,PAR10_algorithm_survival_forest,0.02,ok
robots_1_5_4_100.4,1,isac,0.02,ok
robots_1_5_4_100.4,1,multiclass_algorithm_selector,0.02,ok
robots_1_5_4_100.4,1,oracle,0.02,ok
robots_1_5_4_100.4,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
robots_1_5_4_100.4,1,satzilla-11,0.02,ok
robots_1_5_4_100.4,1,sbs,0.02,ok
robots_1_5_4_100.4,1,sunny,0.02,ok
robots_1_5_4_100.8,1,Expectation_algorithm_survival_forest,0.0,ok
robots_1_5_4_100.8,1,PAR10_algorithm_survival_forest,0.0,ok
robots_1_5_4_100.8,1,isac,0.52,ok
robots_1_5_4_100.8,1,multiclass_algorithm_selector,0.52,ok
robots_1_5_4_100.8,1,oracle,0.0,ok
robots_1_5_4_100.8,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
robots_1_5_4_100.8,1,satzilla-11,0.0,ok
robots_1_5_4_100.8,1,sbs,0.0,ok
robots_1_5_4_100.8,1,sunny,0.52,ok
robots_1_5_4_17.8,1,Expectation_algorithm_survival_forest,0.07,ok
robots_1_5_4_17.8,1,PAR10_algorithm_survival_forest,0.07,ok
robots_1_5_4_17.8,1,isac,0.07,ok
robots_1_5_4_17.8,1,multiclass_algorithm_selector,0.07,ok
robots_1_5_4_17.8,1,oracle,0.07,ok
robots_1_5_4_17.8,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
robots_1_5_4_17.8,1,satzilla-11,0.07,ok
robots_1_5_4_17.8,1,sbs,0.07,ok
robots_1_5_4_17.8,1,sunny,0.07,ok
robots_1_5_4_2.4,1,Expectation_algorithm_survival_forest,0.74,ok
robots_1_5_4_2.4,1,PAR10_algorithm_survival_forest,0.0,ok
robots_1_5_4_2.4,1,isac,0.0,ok
robots_1_5_4_2.4,1,multiclass_algorithm_selector,0.12,ok
robots_1_5_4_2.4,1,oracle,0.0,ok
robots_1_5_4_2.4,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
robots_1_5_4_2.4,1,satzilla-11,0.0,ok
robots_1_5_4_2.4,1,sbs,0.0,ok
robots_1_5_4_2.4,1,sunny,0.0,ok
robots_1_5_4_22.2,1,Expectation_algorithm_survival_forest,0.03,ok
robots_1_5_4_22.2,1,PAR10_algorithm_survival_forest,0.03,ok
robots_1_5_4_22.2,1,isac,0.03,ok
robots_1_5_4_22.2,1,multiclass_algorithm_selector,0.03,ok
robots_1_5_4_22.2,1,oracle,0.03,ok
robots_1_5_4_22.2,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
robots_1_5_4_22.2,1,satzilla-11,0.03,ok
robots_1_5_4_22.2,1,sbs,0.03,ok
robots_1_5_4_22.2,1,sunny,0.03,ok
robots_1_5_4_24.8,1,Expectation_algorithm_survival_forest,105.04,ok
robots_1_5_4_24.8,1,PAR10_algorithm_survival_forest,105.04,ok
robots_1_5_4_24.8,1,isac,105.04,ok
robots_1_5_4_24.8,1,multiclass_algorithm_selector,105.04,ok
robots_1_5_4_24.8,1,oracle,105.04,ok
robots_1_5_4_24.8,1,per_algorithm_RandomForestRegressor_regressor,105.04,ok
robots_1_5_4_24.8,1,satzilla-11,105.04,ok
robots_1_5_4_24.8,1,sbs,3600,timeout
robots_1_5_4_24.8,1,sunny,105.04,ok
robots_1_5_4_30.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_30.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_30.4,1,isac,3600,timeout
robots_1_5_4_30.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_30.4,1,oracle,3600,timeout
robots_1_5_4_30.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_30.4,1,satzilla-11,3600,timeout
robots_1_5_4_30.4,1,sbs,3600,timeout
robots_1_5_4_30.4,1,sunny,3600,timeout
robots_1_5_4_31.4,1,Expectation_algorithm_survival_forest,2.64,ok
robots_1_5_4_31.4,1,PAR10_algorithm_survival_forest,2.64,ok
robots_1_5_4_31.4,1,isac,2.64,ok
robots_1_5_4_31.4,1,multiclass_algorithm_selector,2.64,ok
robots_1_5_4_31.4,1,oracle,2.64,ok
robots_1_5_4_31.4,1,per_algorithm_RandomForestRegressor_regressor,2.64,ok
robots_1_5_4_31.4,1,satzilla-11,2.64,ok
robots_1_5_4_31.4,1,sbs,3600,timeout
robots_1_5_4_31.4,1,sunny,2.64,ok
robots_1_5_4_32.2,1,Expectation_algorithm_survival_forest,0.44,ok
robots_1_5_4_32.2,1,PAR10_algorithm_survival_forest,0.44,ok
robots_1_5_4_32.2,1,isac,0.44,ok
robots_1_5_4_32.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_32.2,1,oracle,0.44,ok
robots_1_5_4_32.2,1,per_algorithm_RandomForestRegressor_regressor,1.4,ok
robots_1_5_4_32.2,1,satzilla-11,0.44,ok
robots_1_5_4_32.2,1,sbs,0.44,ok
robots_1_5_4_32.2,1,sunny,0.44,ok
robots_1_5_4_44.2,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_44.2,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_44.2,1,isac,3600,timeout
robots_1_5_4_44.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_44.2,1,oracle,3600,timeout
robots_1_5_4_44.2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_44.2,1,satzilla-11,3600,timeout
robots_1_5_4_44.2,1,sbs,3600,timeout
robots_1_5_4_44.2,1,sunny,3600,timeout
robots_1_5_4_46.4,1,Expectation_algorithm_survival_forest,71.6,ok
robots_1_5_4_46.4,1,PAR10_algorithm_survival_forest,71.6,ok
robots_1_5_4_46.4,1,isac,71.6,ok
robots_1_5_4_46.4,1,multiclass_algorithm_selector,71.6,ok
robots_1_5_4_46.4,1,oracle,71.6,ok
robots_1_5_4_46.4,1,per_algorithm_RandomForestRegressor_regressor,71.6,ok
robots_1_5_4_46.4,1,satzilla-11,71.6,ok
robots_1_5_4_46.4,1,sbs,3600,timeout
robots_1_5_4_46.4,1,sunny,71.6,ok
robots_1_5_4_46.8,1,Expectation_algorithm_survival_forest,0.02,ok
robots_1_5_4_46.8,1,PAR10_algorithm_survival_forest,0.02,ok
robots_1_5_4_46.8,1,isac,0.02,ok
robots_1_5_4_46.8,1,multiclass_algorithm_selector,0.02,ok
robots_1_5_4_46.8,1,oracle,0.02,ok
robots_1_5_4_46.8,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
robots_1_5_4_46.8,1,satzilla-11,0.02,ok
robots_1_5_4_46.8,1,sbs,0.02,ok
robots_1_5_4_46.8,1,sunny,0.02,ok
robots_1_5_4_50.4,1,Expectation_algorithm_survival_forest,0.76,ok
robots_1_5_4_50.4,1,PAR10_algorithm_survival_forest,0.76,ok
robots_1_5_4_50.4,1,isac,0.76,ok
robots_1_5_4_50.4,1,multiclass_algorithm_selector,0.76,ok
robots_1_5_4_50.4,1,oracle,0.76,ok
robots_1_5_4_50.4,1,per_algorithm_RandomForestRegressor_regressor,0.76,ok
robots_1_5_4_50.4,1,satzilla-11,0.76,ok
robots_1_5_4_50.4,1,sbs,0.76,ok
robots_1_5_4_50.4,1,sunny,0.76,ok
robots_1_5_4_51.4,1,Expectation_algorithm_survival_forest,0.01,ok
robots_1_5_4_51.4,1,PAR10_algorithm_survival_forest,0.01,ok
robots_1_5_4_51.4,1,isac,0.01,ok
robots_1_5_4_51.4,1,multiclass_algorithm_selector,0.01,ok
robots_1_5_4_51.4,1,oracle,0.01,ok
robots_1_5_4_51.4,1,per_algorithm_RandomForestRegressor_regressor,0.78,ok
robots_1_5_4_51.4,1,satzilla-11,0.01,ok
robots_1_5_4_51.4,1,sbs,0.01,ok
robots_1_5_4_51.4,1,sunny,0.01,ok
robots_1_5_4_52.2,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_52.2,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_52.2,1,isac,3600,timeout
robots_1_5_4_52.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_52.2,1,oracle,2.3,ok
robots_1_5_4_52.2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_52.2,1,satzilla-11,3600,timeout
robots_1_5_4_52.2,1,sbs,3600,timeout
robots_1_5_4_52.2,1,sunny,3600,timeout
robots_1_5_4_56.8,1,Expectation_algorithm_survival_forest,0.83,ok
robots_1_5_4_56.8,1,PAR10_algorithm_survival_forest,0.83,ok
robots_1_5_4_56.8,1,isac,0.06,ok
robots_1_5_4_56.8,1,multiclass_algorithm_selector,0.1,ok
robots_1_5_4_56.8,1,oracle,0.06,ok
robots_1_5_4_56.8,1,per_algorithm_RandomForestRegressor_regressor,0.1,ok
robots_1_5_4_56.8,1,satzilla-11,0.06,ok
robots_1_5_4_56.8,1,sbs,0.06,ok
robots_1_5_4_56.8,1,sunny,0.06,ok
robots_1_5_4_59.2,1,Expectation_algorithm_survival_forest,0.05,ok
robots_1_5_4_59.2,1,PAR10_algorithm_survival_forest,0.05,ok
robots_1_5_4_59.2,1,isac,0.05,ok
robots_1_5_4_59.2,1,multiclass_algorithm_selector,0.05,ok
robots_1_5_4_59.2,1,oracle,0.05,ok
robots_1_5_4_59.2,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
robots_1_5_4_59.2,1,satzilla-11,0.05,ok
robots_1_5_4_59.2,1,sbs,0.05,ok
robots_1_5_4_59.2,1,sunny,0.05,ok
robots_1_5_4_71.2,1,Expectation_algorithm_survival_forest,0.01,ok
robots_1_5_4_71.2,1,PAR10_algorithm_survival_forest,0.01,ok
robots_1_5_4_71.2,1,isac,0.01,ok
robots_1_5_4_71.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_71.2,1,oracle,0.01,ok
robots_1_5_4_71.2,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
robots_1_5_4_71.2,1,satzilla-11,0.01,ok
robots_1_5_4_71.2,1,sbs,0.01,ok
robots_1_5_4_71.2,1,sunny,0.01,ok
robots_1_5_4_73.2,1,Expectation_algorithm_survival_forest,0.79,ok
robots_1_5_4_73.2,1,PAR10_algorithm_survival_forest,0.11,ok
robots_1_5_4_73.2,1,isac,0.79,ok
robots_1_5_4_73.2,1,multiclass_algorithm_selector,0.11,ok
robots_1_5_4_73.2,1,oracle,0.11,ok
robots_1_5_4_73.2,1,per_algorithm_RandomForestRegressor_regressor,0.11,ok
robots_1_5_4_73.2,1,satzilla-11,0.11,ok
robots_1_5_4_73.2,1,sbs,5.79,ok
robots_1_5_4_73.2,1,sunny,0.79,ok
robots_1_5_4_75.2,1,Expectation_algorithm_survival_forest,0.02,ok
robots_1_5_4_75.2,1,PAR10_algorithm_survival_forest,0.02,ok
robots_1_5_4_75.2,1,isac,0.02,ok
robots_1_5_4_75.2,1,multiclass_algorithm_selector,0.02,ok
robots_1_5_4_75.2,1,oracle,0.02,ok
robots_1_5_4_75.2,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
robots_1_5_4_75.2,1,satzilla-11,0.02,ok
robots_1_5_4_75.2,1,sbs,0.02,ok
robots_1_5_4_75.2,1,sunny,0.02,ok
robots_1_5_4_75.8,1,Expectation_algorithm_survival_forest,0.02,ok
robots_1_5_4_75.8,1,PAR10_algorithm_survival_forest,0.02,ok
robots_1_5_4_75.8,1,isac,0.02,ok
robots_1_5_4_75.8,1,multiclass_algorithm_selector,0.02,ok
robots_1_5_4_75.8,1,oracle,0.02,ok
robots_1_5_4_75.8,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
robots_1_5_4_75.8,1,satzilla-11,0.02,ok
robots_1_5_4_75.8,1,sbs,0.02,ok
robots_1_5_4_75.8,1,sunny,0.02,ok
robots_1_5_4_81.2,1,Expectation_algorithm_survival_forest,0.13,ok
robots_1_5_4_81.2,1,PAR10_algorithm_survival_forest,0.13,ok
robots_1_5_4_81.2,1,isac,0.13,ok
robots_1_5_4_81.2,1,multiclass_algorithm_selector,0.13,ok
robots_1_5_4_81.2,1,oracle,0.13,ok
robots_1_5_4_81.2,1,per_algorithm_RandomForestRegressor_regressor,0.13,ok
robots_1_5_4_81.2,1,satzilla-11,0.13,ok
robots_1_5_4_81.2,1,sbs,0.13,ok
robots_1_5_4_81.2,1,sunny,0.13,ok
robots_1_5_4_87.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_87.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_87.4,1,isac,3600,timeout
robots_1_5_4_87.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_87.4,1,oracle,3414.4,ok
robots_1_5_4_87.4,1,per_algorithm_RandomForestRegressor_regressor,3414.4,ok
robots_1_5_4_87.4,1,satzilla-11,3600,timeout
robots_1_5_4_87.4,1,sbs,3600,timeout
robots_1_5_4_87.4,1,sunny,3414.4,ok
robots_1_5_4_91.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_4_91.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_4_91.4,1,isac,3600,timeout
robots_1_5_4_91.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_4_91.4,1,oracle,3600,timeout
robots_1_5_4_91.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_4_91.4,1,satzilla-11,3600,timeout
robots_1_5_4_91.4,1,sbs,3600,timeout
robots_1_5_4_91.4,1,sunny,3600,timeout
robots_1_5_4_91.8,1,Expectation_algorithm_survival_forest,0.01,ok
robots_1_5_4_91.8,1,PAR10_algorithm_survival_forest,0.01,ok
robots_1_5_4_91.8,1,isac,0.01,ok
robots_1_5_4_91.8,1,multiclass_algorithm_selector,0.01,ok
robots_1_5_4_91.8,1,oracle,0.01,ok
robots_1_5_4_91.8,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
robots_1_5_4_91.8,1,satzilla-11,0.01,ok
robots_1_5_4_91.8,1,sbs,0.01,ok
robots_1_5_4_91.8,1,sunny,0.01,ok
robots_1_5_4_96.8,1,Expectation_algorithm_survival_forest,0.83,ok
robots_1_5_4_96.8,1,PAR10_algorithm_survival_forest,0.83,ok
robots_1_5_4_96.8,1,isac,0.13,ok
robots_1_5_4_96.8,1,multiclass_algorithm_selector,0.13,ok
robots_1_5_4_96.8,1,oracle,0.13,ok
robots_1_5_4_96.8,1,per_algorithm_RandomForestRegressor_regressor,0.13,ok
robots_1_5_4_96.8,1,satzilla-11,0.13,ok
robots_1_5_4_96.8,1,sbs,0.97,ok
robots_1_5_4_96.8,1,sunny,0.83,ok
robots_1_5_4_98.4,1,Expectation_algorithm_survival_forest,0.1,ok
robots_1_5_4_98.4,1,PAR10_algorithm_survival_forest,0.1,ok
robots_1_5_4_98.4,1,isac,0.1,ok
robots_1_5_4_98.4,1,multiclass_algorithm_selector,0.1,ok
robots_1_5_4_98.4,1,oracle,0.1,ok
robots_1_5_4_98.4,1,per_algorithm_RandomForestRegressor_regressor,0.1,ok
robots_1_5_4_98.4,1,satzilla-11,0.1,ok
robots_1_5_4_98.4,1,sbs,0.1,ok
robots_1_5_4_98.4,1,sunny,0.1,ok
robots_1_5_4_99.8,1,Expectation_algorithm_survival_forest,6.13,ok
robots_1_5_4_99.8,1,PAR10_algorithm_survival_forest,6.13,ok
robots_1_5_4_99.8,1,isac,1.53,ok
robots_1_5_4_99.8,1,multiclass_algorithm_selector,1.53,ok
robots_1_5_4_99.8,1,oracle,1.53,ok
robots_1_5_4_99.8,1,per_algorithm_RandomForestRegressor_regressor,1.53,ok
robots_1_5_4_99.8,1,satzilla-11,1.53,ok
robots_1_5_4_99.8,1,sbs,1.53,ok
robots_1_5_4_99.8,1,sunny,1.53,ok
robots_1_5_5_10.8,1,Expectation_algorithm_survival_forest,0.09,ok
robots_1_5_5_10.8,1,PAR10_algorithm_survival_forest,0.09,ok
robots_1_5_5_10.8,1,isac,0.09,ok
robots_1_5_5_10.8,1,multiclass_algorithm_selector,0.09,ok
robots_1_5_5_10.8,1,oracle,0.09,ok
robots_1_5_5_10.8,1,per_algorithm_RandomForestRegressor_regressor,0.09,ok
robots_1_5_5_10.8,1,satzilla-11,0.09,ok
robots_1_5_5_10.8,1,sbs,0.09,ok
robots_1_5_5_10.8,1,sunny,0.09,ok
robots_1_5_5_100.2,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_100.2,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_100.2,1,isac,3600,timeout
robots_1_5_5_100.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_100.2,1,oracle,3600,timeout
robots_1_5_5_100.2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_100.2,1,satzilla-11,3600,timeout
robots_1_5_5_100.2,1,sbs,3600,timeout
robots_1_5_5_100.2,1,sunny,3600,timeout
robots_1_5_5_100.4,1,Expectation_algorithm_survival_forest,0.06,ok
robots_1_5_5_100.4,1,PAR10_algorithm_survival_forest,0.06,ok
robots_1_5_5_100.4,1,isac,0.37,ok
robots_1_5_5_100.4,1,multiclass_algorithm_selector,0.06,ok
robots_1_5_5_100.4,1,oracle,0.06,ok
robots_1_5_5_100.4,1,per_algorithm_RandomForestRegressor_regressor,0.06,ok
robots_1_5_5_100.4,1,satzilla-11,0.06,ok
robots_1_5_5_100.4,1,sbs,0.37,ok
robots_1_5_5_100.4,1,sunny,0.06,ok
robots_1_5_5_100.8,1,Expectation_algorithm_survival_forest,0.04,ok
robots_1_5_5_100.8,1,PAR10_algorithm_survival_forest,0.04,ok
robots_1_5_5_100.8,1,isac,0.04,ok
robots_1_5_5_100.8,1,multiclass_algorithm_selector,0.04,ok
robots_1_5_5_100.8,1,oracle,0.04,ok
robots_1_5_5_100.8,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
robots_1_5_5_100.8,1,satzilla-11,0.04,ok
robots_1_5_5_100.8,1,sbs,0.04,ok
robots_1_5_5_100.8,1,sunny,0.04,ok
robots_1_5_5_12.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_12.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_12.4,1,isac,3600,timeout
robots_1_5_5_12.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_12.4,1,oracle,0.81,ok
robots_1_5_5_12.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_12.4,1,satzilla-11,3600,timeout
robots_1_5_5_12.4,1,sbs,3600,timeout
robots_1_5_5_12.4,1,sunny,3600,timeout
robots_1_5_5_12.8,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_12.8,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_12.8,1,isac,3600,timeout
robots_1_5_5_12.8,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_12.8,1,oracle,3600,timeout
robots_1_5_5_12.8,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_12.8,1,satzilla-11,3600,timeout
robots_1_5_5_12.8,1,sbs,3600,timeout
robots_1_5_5_12.8,1,sunny,3600,timeout
robots_1_5_5_14.8,1,Expectation_algorithm_survival_forest,2.52,ok
robots_1_5_5_14.8,1,PAR10_algorithm_survival_forest,2.52,ok
robots_1_5_5_14.8,1,isac,2.52,ok
robots_1_5_5_14.8,1,multiclass_algorithm_selector,2.52,ok
robots_1_5_5_14.8,1,oracle,2.52,ok
robots_1_5_5_14.8,1,per_algorithm_RandomForestRegressor_regressor,2.52,ok
robots_1_5_5_14.8,1,satzilla-11,2.52,ok
robots_1_5_5_14.8,1,sbs,2.52,ok
robots_1_5_5_14.8,1,sunny,2.52,ok
robots_1_5_5_15.2,1,Expectation_algorithm_survival_forest,0.12,ok
robots_1_5_5_15.2,1,PAR10_algorithm_survival_forest,0.12,ok
robots_1_5_5_15.2,1,isac,0.12,ok
robots_1_5_5_15.2,1,multiclass_algorithm_selector,0.12,ok
robots_1_5_5_15.2,1,oracle,0.12,ok
robots_1_5_5_15.2,1,per_algorithm_RandomForestRegressor_regressor,0.12,ok
robots_1_5_5_15.2,1,satzilla-11,0.12,ok
robots_1_5_5_15.2,1,sbs,0.12,ok
robots_1_5_5_15.2,1,sunny,0.12,ok
robots_1_5_5_24.2,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_24.2,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_24.2,1,isac,3600,timeout
robots_1_5_5_24.2,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_24.2,1,oracle,3600,timeout
robots_1_5_5_24.2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_24.2,1,satzilla-11,3600,timeout
robots_1_5_5_24.2,1,sbs,3600,timeout
robots_1_5_5_24.2,1,sunny,3600,timeout
robots_1_5_5_26.4,1,Expectation_algorithm_survival_forest,3.16,ok
robots_1_5_5_26.4,1,PAR10_algorithm_survival_forest,3.16,ok
robots_1_5_5_26.4,1,isac,0.81,ok
robots_1_5_5_26.4,1,multiclass_algorithm_selector,0.81,ok
robots_1_5_5_26.4,1,oracle,0.81,ok
robots_1_5_5_26.4,1,per_algorithm_RandomForestRegressor_regressor,0.81,ok
robots_1_5_5_26.4,1,satzilla-11,0.81,ok
robots_1_5_5_26.4,1,sbs,0.81,ok
robots_1_5_5_26.4,1,sunny,0.81,ok
robots_1_5_5_30.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_30.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_30.4,1,isac,3600,timeout
robots_1_5_5_30.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_30.4,1,oracle,3600,timeout
robots_1_5_5_30.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_30.4,1,satzilla-11,3600,timeout
robots_1_5_5_30.4,1,sbs,3600,timeout
robots_1_5_5_30.4,1,sunny,3600,timeout
robots_1_5_5_31.2,1,Expectation_algorithm_survival_forest,0.04,ok
robots_1_5_5_31.2,1,PAR10_algorithm_survival_forest,0.04,ok
robots_1_5_5_31.2,1,isac,0.04,ok
robots_1_5_5_31.2,1,multiclass_algorithm_selector,0.04,ok
robots_1_5_5_31.2,1,oracle,0.04,ok
robots_1_5_5_31.2,1,per_algorithm_RandomForestRegressor_regressor,0.12,ok
robots_1_5_5_31.2,1,satzilla-11,0.04,ok
robots_1_5_5_31.2,1,sbs,0.12,ok
robots_1_5_5_31.2,1,sunny,0.04,ok
robots_1_5_5_33.8,1,Expectation_algorithm_survival_forest,0.05,ok
robots_1_5_5_33.8,1,PAR10_algorithm_survival_forest,0.05,ok
robots_1_5_5_33.8,1,isac,0.05,ok
robots_1_5_5_33.8,1,multiclass_algorithm_selector,0.05,ok
robots_1_5_5_33.8,1,oracle,0.05,ok
robots_1_5_5_33.8,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
robots_1_5_5_33.8,1,satzilla-11,0.05,ok
robots_1_5_5_33.8,1,sbs,0.05,ok
robots_1_5_5_33.8,1,sunny,0.05,ok
robots_1_5_5_34.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_34.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_34.4,1,isac,3600,timeout
robots_1_5_5_34.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_34.4,1,oracle,3600,timeout
robots_1_5_5_34.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_34.4,1,satzilla-11,3600,timeout
robots_1_5_5_34.4,1,sbs,3600,timeout
robots_1_5_5_34.4,1,sunny,3600,timeout
robots_1_5_5_38.2,1,Expectation_algorithm_survival_forest,0.04,ok
robots_1_5_5_38.2,1,PAR10_algorithm_survival_forest,0.04,ok
robots_1_5_5_38.2,1,isac,0.04,ok
robots_1_5_5_38.2,1,multiclass_algorithm_selector,0.04,ok
robots_1_5_5_38.2,1,oracle,0.04,ok
robots_1_5_5_38.2,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
robots_1_5_5_38.2,1,satzilla-11,0.04,ok
robots_1_5_5_38.2,1,sbs,0.04,ok
robots_1_5_5_38.2,1,sunny,0.04,ok
robots_1_5_5_45.4,1,Expectation_algorithm_survival_forest,3600,timeout
robots_1_5_5_45.4,1,PAR10_algorithm_survival_forest,3600,timeout
robots_1_5_5_45.4,1,isac,3600,timeout
robots_1_5_5_45.4,1,multiclass_algorithm_selector,3600,timeout
robots_1_5_5_45.4,1,oracle,3600,timeout
robots_1_5_5_45.4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
robots_1_5_5_45.4,1,satzilla-11,3600,timeout
robots_1_5_5_45.4,1,sbs,3600,timeout
robots_1_5_5_45.4,1,sunny,3600,timeout
robots_1_5_5_5.8,1,Expectation_algorithm_survival_forest,6.26,ok
robots_1_5_5_5.8,1,PAR10_algorithm_survival_forest,6.26,ok
robots_1_5_5_5.8,1,isac,1.48,ok
